interest,rtt(ms)
/skenario2-3-benerin/traffic79?MustBeFresh&Nonce=ef4576c7,97.468643
/skenario2-3-benerin/traffic54?MustBeFresh&Nonce=6d9b0a30,96.772478
/skenario2-3-benerin/traffic54?MustBeFresh&Nonce=ac43ce46,37.208973
/skenario2-3-benerin/traffic54?MustBeFresh&Nonce=1fd44661,29.522104
/skenario2-3-benerin/traffic8?MustBeFresh&Nonce=d9bf3a07,93.908859
/skenario2-3-benerin/traffic26?MustBeFresh&Nonce=14a8628d,83.735520
/skenario2-3-benerin/traffic11?MustBeFresh&Nonce=aa440d63,80.435551
/skenario2-3-benerin/traffic32?MustBeFresh&Nonce=49375ffc,81.942313
/skenario2-3-benerin/traffic74?MustBeFresh&Nonce=de20ce4b,68.680577
/skenario2-3-benerin/traffic81?MustBeFresh&Nonce=40971abb,51.534396
/skenario2-3-benerin/traffic78?MustBeFresh&Nonce=1bd8de36,29.085625
/skenario2-3-benerin/traffic24?MustBeFresh&Nonce=82470194,27.202245
/skenario2-3-benerin/traffic44?MustBeFresh&Nonce=b3f0f971,20.383110
/skenario2-3-benerin/traffic47?MustBeFresh&Nonce=a4b730bb,16.306131
/skenario2-3-benerin/traffic12?MustBeFresh&Nonce=05aa6816,14.216539
/skenario2-3-benerin/traffic65?MustBeFresh&Nonce=39a6d595,16.144727
/skenario2-3-benerin/traffic23?MustBeFresh&Nonce=6490e9d7,9.321534
/skenario2-3-benerin/traffic58?MustBeFresh&Nonce=eb2d7257,10.396028
/skenario2-3-benerin/traffic2?MustBeFresh&Nonce=be8bd9fd,8.896061
/skenario2-3-benerin/traffic94?MustBeFresh&Nonce=ef94caff,14.920008
/skenario2-3-benerin/traffic12?MustBeFresh&Nonce=bb084efd,9.045938
/skenario2-3-benerin/traffic41?MustBeFresh&Nonce=608232c0,9.799770
/skenario2-3-benerin/traffic35?MustBeFresh&Nonce=0544a46e,10.862382
/skenario2-3-benerin/traffic42?MustBeFresh&Nonce=d3877386,9.257554
/skenario2-3-benerin/traffic19?MustBeFresh&Nonce=bcad0bf8,8.704507
/skenario2-3-benerin/traffic4?MustBeFresh&Nonce=5a4993c3,9.989739
/skenario2-3-benerin/traffic8?MustBeFresh&Nonce=a87679ef,6.724920
/skenario2-3-benerin/traffic8?MustBeFresh&Nonce=a6d4719b,5.182955
/skenario2-3-benerin/traffic47?MustBeFresh&Nonce=20fbbead,15.659186
/skenario2-3-benerin/traffic9?MustBeFresh&Nonce=4f59a943,25.162077
/skenario2-3-benerin/traffic9?MustBeFresh&Nonce=f687d4f1,16.982068
/skenario2-3-benerin/traffic87?MustBeFresh&Nonce=16f7b856,32.209842
/skenario2-3-benerin/traffic7?MustBeFresh&Nonce=6d26369e,34.113025
/skenario2-3-benerin/traffic7?MustBeFresh&Nonce=8b38b1a8,7.154338
/skenario2-3-benerin/traffic21?MustBeFresh&Nonce=a2d07b84,37.942069
/skenario2-3-benerin/traffic21?MustBeFresh&Nonce=d335f723,32.920590
/skenario2-3-benerin/traffic17?MustBeFresh&Nonce=9d3dbac4,39.803150
/skenario2-3-benerin/traffic84?MustBeFresh&Nonce=d16a1261,47.026465
/skenario2-3-benerin/traffic68?MustBeFresh&Nonce=0dfe7b43,47.332209
/skenario2-3-benerin/traffic68?MustBeFresh&Nonce=df5225cf,30.582473
/skenario2-3-benerin/traffic68?MustBeFresh&Nonce=0f3ce854,7.130137
/skenario2-3-benerin/traffic28?MustBeFresh&Nonce=190427a9,47.252786
/skenario2-3-benerin/traffic28?MustBeFresh&Nonce=670f4093,14.469819
/skenario2-3-benerin/traffic4?MustBeFresh&Nonce=0b4b38ac,46.575538
/skenario2-3-benerin/traffic4?MustBeFresh&Nonce=286837e5,28.992638
/skenario2-3-benerin/traffic11?MustBeFresh&Nonce=61847489,46.431969
/skenario2-3-benerin/traffic35?MustBeFresh&Nonce=4101f176,46.907002
/skenario2-3-benerin/traffic98?MustBeFresh&Nonce=049c3ef2,50.545182
/skenario2-3-benerin/traffic6?MustBeFresh&Nonce=e3f93c0d,51.610521
/skenario2-3-benerin/traffic6?MustBeFresh&Nonce=56ceed08,57.190168
/skenario2-3-benerin/traffic6?MustBeFresh&Nonce=258d909d,49.258954
/skenario2-3-benerin/traffic6?MustBeFresh&Nonce=0f6eb14d,15.998672
/skenario2-3-benerin/traffic80?MustBeFresh&Nonce=7292acba,59.956163
/skenario2-3-benerin/traffic14?MustBeFresh&Nonce=20d7fd43,58.984437
/skenario2-3-benerin/traffic14?MustBeFresh&Nonce=e8b57896,24.948392
/skenario2-3-benerin/traffic67?MustBeFresh&Nonce=c6e06b0a,58.851467
/skenario2-3-benerin/traffic67?MustBeFresh&Nonce=3cbab2f8,13.623713
/skenario2-3-benerin/traffic48?MustBeFresh&Nonce=03eb7c15,60.069860
/skenario2-3-benerin/traffic48?MustBeFresh&Nonce=c1d39a74,12.898729
/skenario2-3-benerin/traffic9?MustBeFresh&Nonce=a179fe74,36.145475
/skenario2-3-benerin/traffic30?MustBeFresh&Nonce=ba3f7e0b,61.086456
/skenario2-3-benerin/traffic31?MustBeFresh&Nonce=9c9c0bcf,58.072781
/skenario2-3-benerin/traffic93?MustBeFresh&Nonce=07b65672,60.417383
/skenario2-3-benerin/traffic40?MustBeFresh&Nonce=0126ad39,58.001534
/skenario2-3-benerin/traffic40?MustBeFresh&Nonce=5f6fe8f4,45.775382
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=8d419cac,57.891444
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=d3049d0f,49.675930
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=2e527059,37.900914
/skenario2-3-benerin/traffic2?MustBeFresh&Nonce=a2644227,54.177614
/skenario2-3-benerin/traffic2?MustBeFresh&Nonce=3a4fe966,52.016375
/skenario2-3-benerin/traffic2?MustBeFresh&Nonce=debd4b86,19.124975
/skenario2-3-benerin/traffic96?MustBeFresh&Nonce=57c5c0b4,60.122546
/skenario2-3-benerin/traffic96?MustBeFresh&Nonce=3f079887,29.550689
/skenario2-3-benerin/traffic89?MustBeFresh&Nonce=6b609fbe,59.172787
/skenario2-3-benerin/traffic18?MustBeFresh&Nonce=cb815a58,121.397198
/skenario2-3-benerin/traffic18?MustBeFresh&Nonce=06d926f7,52.272259
/skenario2-3-benerin/traffic18?MustBeFresh&Nonce=d40874ed,38.368190
/skenario2-3-benerin/traffic18?MustBeFresh&Nonce=926d3585,18.470943
/skenario2-3-benerin/traffic10?MustBeFresh&Nonce=4fa016bc,52.325320
/skenario2-3-benerin/traffic16?MustBeFresh&Nonce=d5ae9264,51.672661
/skenario2-3-benerin/traffic81?MustBeFresh&Nonce=a5fd6f16,50.687385
/skenario2-3-benerin/traffic3?MustBeFresh&Nonce=9a56c1b0,53.941334
/skenario2-3-benerin/traffic3?MustBeFresh&Nonce=87108afd,22.443714
/skenario2-3-benerin/traffic3?MustBeFresh&Nonce=6f8a5e14,19.899565
/skenario2-3-benerin/traffic5?MustBeFresh&Nonce=33f6df0d,50.356726
/skenario2-3-benerin/traffic49?MustBeFresh&Nonce=c8509cc1,50.139355
/skenario2-3-benerin/traffic20?MustBeFresh&Nonce=fdbeea32,53.449804
/skenario2-3-benerin/traffic20?MustBeFresh&Nonce=b71d2b9e,40.753753
/skenario2-3-benerin/traffic4?MustBeFresh&Nonce=9f70db7a,20.004772
/skenario2-3-benerin/traffic4?MustBeFresh&Nonce=93646bcb,4.139906
/skenario2-3-benerin/traffic46?MustBeFresh&Nonce=b717b218,52.816716
/skenario2-3-benerin/traffic46?MustBeFresh&Nonce=cf015b02,52.174043
/skenario2-3-benerin/traffic39?MustBeFresh&Nonce=7ad3a907,42.971225
/skenario2-3-benerin/traffic74?MustBeFresh&Nonce=1f6206ee,46.758805
/skenario2-3-benerin/traffic12?MustBeFresh&Nonce=a5094cde,40.470950
/skenario2-3-benerin/traffic12?MustBeFresh&Nonce=7a1ec6b9,40.237831
/skenario2-3-benerin/traffic12?MustBeFresh&Nonce=bacde6ff,36.951473
/skenario2-3-benerin/traffic44?MustBeFresh&Nonce=658424a5,40.029362
/skenario2-3-benerin/traffic92?MustBeFresh&Nonce=c59f0d40,39.183292
/skenario2-3-benerin/traffic45?MustBeFresh&Nonce=52b0ece4,36.467689
/skenario2-3-benerin/traffic63?MustBeFresh&Nonce=9fe933a1,34.831402
/skenario2-3-benerin/traffic27?MustBeFresh&Nonce=4c195dbf,35.951440
/skenario2-3-benerin/traffic42?MustBeFresh&Nonce=2cc7b343,30.500413
/skenario2-3-benerin/traffic42?MustBeFresh&Nonce=4a21d0fb,25.330847
/skenario2-3-benerin/traffic86?MustBeFresh&Nonce=292e1e4e,24.613538
/skenario2-3-benerin/traffic87?MustBeFresh&Nonce=54d6ef2f,20.198940
/skenario2-3-benerin/traffic91?MustBeFresh&Nonce=9dc957e1,22.566963
/skenario2-3-benerin/traffic9?MustBeFresh&Nonce=d73605df,7.862107
/skenario2-3-benerin/traffic15?MustBeFresh&Nonce=4d15eb72,147.143391
/skenario2-3-benerin/traffic15?MustBeFresh&Nonce=d60fbab8,21.729097
/skenario2-3-benerin/traffic15?MustBeFresh&Nonce=081781bb,16.132935
/skenario2-3-benerin/traffic8?MustBeFresh&Nonce=2b14b20b,22.873495
/skenario2-3-benerin/traffic8?MustBeFresh&Nonce=6723ab1b,14.442880
/skenario2-3-benerin/traffic2?MustBeFresh&Nonce=44b13421,23.731160
/skenario2-3-benerin/traffic6?MustBeFresh&Nonce=4f09b059,23.727140
/skenario2-3-benerin/traffic52?MustBeFresh&Nonce=cf66f11e,28.858955
/skenario2-3-benerin/traffic5?MustBeFresh&Nonce=90070b94,23.614404
/skenario2-3-benerin/traffic5?MustBeFresh&Nonce=939d5356,17.005056
/skenario2-3-benerin/traffic11?MustBeFresh&Nonce=3e510f3f,23.467440
/skenario2-3-benerin/traffic11?MustBeFresh&Nonce=68a72586,22.534117
/skenario2-3-benerin/traffic11?MustBeFresh&Nonce=e45d80d3,21.605864
/skenario2-3-benerin/traffic60?MustBeFresh&Nonce=e647e1a0,149.010450
/skenario2-3-benerin/traffic60?MustBeFresh&Nonce=dd7211cd,23.437375
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=00759fc9,23.604340
/skenario2-3-benerin/traffic24?MustBeFresh&Nonce=3245ee18,22.993825
/skenario2-3-benerin/traffic44?MustBeFresh&Nonce=9e10df84,22.052907
/skenario2-3-benerin/traffic44?MustBeFresh&Nonce=6fe6518f,20.599580
/skenario2-3-benerin/traffic47?MustBeFresh&Nonce=c791a946,21.920336
/skenario2-3-benerin/traffic7?MustBeFresh&Nonce=1f93b7cf,21.396114
/skenario2-3-benerin/traffic14?MustBeFresh&Nonce=57314af4,21.167226
/skenario2-3-benerin/traffic77?MustBeFresh&Nonce=d4f962dd,21.920924
/skenario2-3-benerin/traffic74?MustBeFresh&Nonce=0b0ad022,21.162137
/skenario2-3-benerin/traffic35?MustBeFresh&Nonce=d77987c8,20.932539
/skenario2-3-benerin/traffic4?MustBeFresh&Nonce=d602da4e,19.859320
/skenario2-3-benerin/traffic9?MustBeFresh&Nonce=f5c91a5f,19.654556
/skenario2-3-benerin/traffic20?MustBeFresh&Nonce=0159f2f8,18.579109
/skenario2-3-benerin/traffic29?MustBeFresh&Nonce=0bc4f161,20.439307
/skenario2-3-benerin/traffic45?MustBeFresh&Nonce=ab87089d,15.698668
/skenario2-3-benerin/traffic99?MustBeFresh&Nonce=18c43bb2,17.112899
/skenario2-3-benerin/traffic23?MustBeFresh&Nonce=146b2b8c,7.253710
/skenario2-3-benerin/traffic21?MustBeFresh&Nonce=0dd31acf,8.451210
/skenario2-3-benerin/traffic21?MustBeFresh&Nonce=3fa38d45,5.530772
/skenario2-3-benerin/traffic73?MustBeFresh&Nonce=cc6935e3,20.525682
/skenario2-3-benerin/traffic31?MustBeFresh&Nonce=be390dfd,14.041617
/skenario2-3-benerin/traffic31?MustBeFresh&Nonce=a6bad545,11.921088
/skenario2-3-benerin/traffic31?MustBeFresh&Nonce=ecc70e08,11.124016
/skenario2-3-benerin/traffic51?MustBeFresh&Nonce=c14c8a7c,26.646912
/skenario2-3-benerin/traffic2?MustBeFresh&Nonce=c72d2bde,25.955565
/skenario2-3-benerin/traffic2?MustBeFresh&Nonce=361834e0,22.296966
/skenario2-3-benerin/traffic59?MustBeFresh&Nonce=d0a434a5,30.144673
/skenario2-3-benerin/traffic28?MustBeFresh&Nonce=74f2ad4e,25.635344
/skenario2-3-benerin/traffic12?MustBeFresh&Nonce=0f3a3e2f,25.381511
/skenario2-3-benerin/traffic92?MustBeFresh&Nonce=e9f80319,24.156211
/skenario2-3-benerin/traffic9?MustBeFresh&Nonce=52915c60,23.920769
/skenario2-3-benerin/traffic32?MustBeFresh&Nonce=26f3ec08,25.372926
/skenario2-3-benerin/traffic53?MustBeFresh&Nonce=1834fea5,26.794176
/skenario2-3-benerin/traffic97?MustBeFresh&Nonce=18702d36,192.767121
/skenario2-3-benerin/traffic97?MustBeFresh&Nonce=cd2f8b35,23.950493
/skenario2-3-benerin/traffic52?MustBeFresh&Nonce=2a4bbe14,23.022318
/skenario2-3-benerin/traffic80?MustBeFresh&Nonce=d2da7e18,22.828585
/skenario2-3-benerin/traffic13?MustBeFresh&Nonce=9fcabb13,23.660277
/skenario2-3-benerin/traffic44?MustBeFresh&Nonce=f14ebf6f,22.379667
/skenario2-3-benerin/traffic7?MustBeFresh&Nonce=37056550,21.981303
/skenario2-3-benerin/traffic7?MustBeFresh&Nonce=bf3340bd,15.097615
/skenario2-3-benerin/traffic23?MustBeFresh&Nonce=526d1918,21.124308
/skenario2-3-benerin/traffic16?MustBeFresh&Nonce=0fae7e0f,20.261560
/skenario2-3-benerin/traffic21?MustBeFresh&Nonce=a95a6340,19.273449
/skenario2-3-benerin/traffic43?MustBeFresh&Nonce=c95e3225,23.631803
/skenario2-3-benerin/traffic3?MustBeFresh&Nonce=c21c62da,17.480369
/skenario2-3-benerin/traffic25?MustBeFresh&Nonce=cc479daa,18.369998
/skenario2-3-benerin/traffic18?MustBeFresh&Nonce=f3b1d00e,17.102663
/skenario2-3-benerin/traffic14?MustBeFresh&Nonce=d1e986eb,15.138238
/skenario2-3-benerin/traffic15?MustBeFresh&Nonce=425ec1ba,14.286719
/skenario2-3-benerin/traffic39?MustBeFresh&Nonce=88fedf1c,5.345101
/skenario2-3-benerin/traffic7?MustBeFresh&Nonce=cd6cacf4,5.759739
/skenario2-3-benerin/traffic5?MustBeFresh&Nonce=ba100475,8.021132
/skenario2-3-benerin/traffic53?MustBeFresh&Nonce=2e00d5ef,12.537367
/skenario2-3-benerin/traffic43?MustBeFresh&Nonce=c63419c7,13.665014
/skenario2-3-benerin/traffic43?MustBeFresh&Nonce=6ebbadce,11.190465
/skenario2-3-benerin/traffic84?MustBeFresh&Nonce=b0cdda77,17.309950
/skenario2-3-benerin/traffic42?MustBeFresh&Nonce=9f7bc7d0,19.292382
/skenario2-3-benerin/traffic42?MustBeFresh&Nonce=ef0a3dd6,10.923351
/skenario2-3-benerin/traffic37?MustBeFresh&Nonce=e76e0a20,20.388122
/skenario2-3-benerin/traffic15?MustBeFresh&Nonce=3d4e638f,18.949408
/skenario2-3-benerin/traffic36?MustBeFresh&Nonce=072a6f91,21.537684
/skenario2-3-benerin/traffic11?MustBeFresh&Nonce=18f05fef,18.463380
/skenario2-3-benerin/traffic11?MustBeFresh&Nonce=fd2bdb02,18.083056
/skenario2-3-benerin/traffic41?MustBeFresh&Nonce=cdafb2ae,18.934612
/skenario2-3-benerin/traffic44?MustBeFresh&Nonce=d74d1130,17.522223
/skenario2-3-benerin/traffic83?MustBeFresh&Nonce=ed683459,20.178098
/skenario2-3-benerin/traffic77?MustBeFresh&Nonce=74345115,17.796876
/skenario2-3-benerin/traffic4?MustBeFresh&Nonce=329a1a2a,17.569642
/skenario2-3-benerin/traffic28?MustBeFresh&Nonce=a7f97cb1,17.345564
/skenario2-3-benerin/traffic87?MustBeFresh&Nonce=5008f3c0,15.405536
/skenario2-3-benerin/traffic7?MustBeFresh&Nonce=960c5ae6,13.543036
/skenario2-3-benerin/traffic58?MustBeFresh&Nonce=1f1441b0,16.762077
/skenario2-3-benerin/traffic10?MustBeFresh&Nonce=fc48e302,23.679919
/skenario2-3-benerin/traffic91?MustBeFresh&Nonce=3434ed2e,17.154015
/skenario2-3-benerin/traffic39?MustBeFresh&Nonce=958e0693,16.263989
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=e81cdc2a,14.146721
/skenario2-3-benerin/traffic57?MustBeFresh&Nonce=397105d1,21.447706
/skenario2-3-benerin/traffic8?MustBeFresh&Nonce=af354785,13.560566
/skenario2-3-benerin/traffic33?MustBeFresh&Nonce=7ec477c7,18.631208
/skenario2-3-benerin/traffic70?MustBeFresh&Nonce=03f2f0e8,16.143998
/skenario2-3-benerin/traffic4?MustBeFresh&Nonce=731cd16a,8.591803
/skenario2-3-benerin/traffic52?MustBeFresh&Nonce=f4d6916d,10.368335
/skenario2-3-benerin/traffic70?MustBeFresh&Nonce=0b7e0e6c,8.437242
/skenario2-3-benerin/traffic12?MustBeFresh&Nonce=f3475092,11.615825
/skenario2-3-benerin/traffic2?MustBeFresh&Nonce=d42b75f4,15.661397
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=0e8d81e9,15.835693
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=fff48c91,16.529188
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=94e73d04,11.286276
/skenario2-3-benerin/traffic84?MustBeFresh&Nonce=a24a82c3,21.618032
/skenario2-3-benerin/traffic97?MustBeFresh&Nonce=a873a6fb,21.400920
/skenario2-3-benerin/traffic7?MustBeFresh&Nonce=3789e438,21.207855
/skenario2-3-benerin/traffic23?MustBeFresh&Nonce=f91e24e5,20.581606
/skenario2-3-benerin/traffic65?MustBeFresh&Nonce=4171652f,21.073358
/skenario2-3-benerin/traffic4?MustBeFresh&Nonce=acee1562,19.469345
/skenario2-3-benerin/traffic4?MustBeFresh&Nonce=0ed5a3a7,16.557535
/skenario2-3-benerin/traffic4?MustBeFresh&Nonce=bd3190f1,11.356129
/skenario2-3-benerin/traffic18?MustBeFresh&Nonce=114114b7,19.403356
/skenario2-3-benerin/traffic90?MustBeFresh&Nonce=fb9f4d2c,21.080864
/skenario2-3-benerin/traffic47?MustBeFresh&Nonce=4a19a525,18.167968
/skenario2-3-benerin/traffic46?MustBeFresh&Nonce=06e979e9,18.826599
/skenario2-3-benerin/traffic33?MustBeFresh&Nonce=1e604d37,16.089734
/skenario2-3-benerin/traffic40?MustBeFresh&Nonce=22f7d8af,21.068317
/skenario2-3-benerin/traffic50?MustBeFresh&Nonce=bfb4f79b,20.834811
/skenario2-3-benerin/traffic20?MustBeFresh&Nonce=05053a37,15.620458
/skenario2-3-benerin/traffic52?MustBeFresh&Nonce=713f9431,15.121720
/skenario2-3-benerin/traffic76?MustBeFresh&Nonce=20d5db73,20.510006
/skenario2-3-benerin/traffic83?MustBeFresh&Nonce=7f2d3979,12.306864
/skenario2-3-benerin/traffic8?MustBeFresh&Nonce=132b6e7d,11.474919
/skenario2-3-benerin/traffic99?MustBeFresh&Nonce=3dc5f4ce,10.588101
/skenario2-3-benerin/traffic73?MustBeFresh&Nonce=b16bd47e,9.563697
/skenario2-3-benerin/traffic25?MustBeFresh&Nonce=f8322695,15.459128
/skenario2-3-benerin/traffic10?MustBeFresh&Nonce=009bee27,18.115553
/skenario2-3-benerin/traffic8?MustBeFresh&Nonce=b910969f,20.309474
/skenario2-3-benerin/traffic20?MustBeFresh&Nonce=ed563f02,23.126249
/skenario2-3-benerin/traffic5?MustBeFresh&Nonce=cafd6c3a,26.831795
/skenario2-3-benerin/traffic5?MustBeFresh&Nonce=c09d0844,26.631103
/skenario2-3-benerin/traffic5?MustBeFresh&Nonce=f44d72a1,15.338225
/skenario2-3-benerin/traffic12?MustBeFresh&Nonce=bd0cf5a8,26.378940
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=6d1569a9,26.175348
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=2f6e56fe,25.937601
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=f27fd476,25.177558
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=cead85d3,23.885651
/skenario2-3-benerin/traffic11?MustBeFresh&Nonce=736520e6,25.908597
/skenario2-3-benerin/traffic7?MustBeFresh&Nonce=182883de,24.720599
/skenario2-3-benerin/traffic7?MustBeFresh&Nonce=e639a291,12.195228
/skenario2-3-benerin/traffic2?MustBeFresh&Nonce=eeacff58,24.579720
/skenario2-3-benerin/traffic59?MustBeFresh&Nonce=c3eebde3,19.299474
/skenario2-3-benerin/traffic13?MustBeFresh&Nonce=e4f98d4f,18.623843
/skenario2-3-benerin/traffic77?MustBeFresh&Nonce=2b57527c,17.748904
/skenario2-3-benerin/traffic33?MustBeFresh&Nonce=4ba74c78,17.536118
/skenario2-3-benerin/traffic48?MustBeFresh&Nonce=dcee6896,18.245742
/skenario2-3-benerin/traffic17?MustBeFresh&Nonce=61093947,24.332157
/skenario2-3-benerin/traffic17?MustBeFresh&Nonce=7b3ee577,8.434565
/skenario2-3-benerin/traffic14?MustBeFresh&Nonce=14e6c8ea,16.218956
/skenario2-3-benerin/traffic75?MustBeFresh&Nonce=c3584ff7,18.884096
/skenario2-3-benerin/traffic29?MustBeFresh&Nonce=b5dd4c57,15.093741
/skenario2-3-benerin/traffic29?MustBeFresh&Nonce=011819b7,12.314275
/skenario2-3-benerin/traffic19?MustBeFresh&Nonce=ef448de4,16.247574
/skenario2-3-benerin/traffic19?MustBeFresh&Nonce=24a0f254,9.980185
/skenario2-3-benerin/traffic21?MustBeFresh&Nonce=fe856eb9,11.389860
/skenario2-3-benerin/traffic25?MustBeFresh&Nonce=338d678d,8.754443
/skenario2-3-benerin/traffic81?MustBeFresh&Nonce=dd6054e0,13.484662
/skenario2-3-benerin/traffic48?MustBeFresh&Nonce=4fad592e,6.835868
/skenario2-3-benerin/traffic5?MustBeFresh&Nonce=64339436,12.515923
/skenario2-3-benerin/traffic3?MustBeFresh&Nonce=03d0af82,13.485042
/skenario2-3-benerin/traffic11?MustBeFresh&Nonce=f31f335a,16.028724
/skenario2-3-benerin/traffic11?MustBeFresh&Nonce=16880b2d,14.719863
/skenario2-3-benerin/traffic15?MustBeFresh&Nonce=b89a9068,18.758771
/skenario2-3-benerin/traffic15?MustBeFresh&Nonce=ad5032e1,16.996963
/skenario2-3-benerin/traffic10?MustBeFresh&Nonce=9cda535f,19.969062
/skenario2-3-benerin/traffic10?MustBeFresh&Nonce=cc6b73c9,6.867673
/skenario2-3-benerin/traffic17?MustBeFresh&Nonce=aae23e0a,26.186798
/skenario2-3-benerin/traffic17?MustBeFresh&Nonce=a0a204bc,25.792228
/skenario2-3-benerin/traffic17?MustBeFresh&Nonce=d7830a34,10.922887
/skenario2-3-benerin/traffic22?MustBeFresh&Nonce=17b01f42,27.281972
/skenario2-3-benerin/traffic63?MustBeFresh&Nonce=42c605c0,25.108107
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=3d486d7a,23.079165
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=a5995199,15.164689
/skenario2-3-benerin/traffic19?MustBeFresh&Nonce=8991973a,18.293644
/skenario2-3-benerin/traffic13?MustBeFresh&Nonce=b4b9be1c,17.193993
/skenario2-3-benerin/traffic13?MustBeFresh&Nonce=df2c905a,9.204981
/skenario2-3-benerin/traffic40?MustBeFresh&Nonce=605dab39,16.780061
/skenario2-3-benerin/traffic12?MustBeFresh&Nonce=81eaf145,16.874199
/skenario2-3-benerin/traffic39?MustBeFresh&Nonce=c7c5f6f3,16.656183
/skenario2-3-benerin/traffic69?MustBeFresh&Nonce=b70fa738,24.935217
/skenario2-3-benerin/traffic67?MustBeFresh&Nonce=29c2cf5b,19.659682
/skenario2-3-benerin/traffic41?MustBeFresh&Nonce=e4d968e8,16.605195
/skenario2-3-benerin/traffic70?MustBeFresh&Nonce=e315b8d1,13.608030
/skenario2-3-benerin/traffic8?MustBeFresh&Nonce=06689653,11.627986
/skenario2-3-benerin/traffic8?MustBeFresh&Nonce=fa96fbc9,7.403732
/skenario2-3-benerin/traffic2?MustBeFresh&Nonce=4b46f2b2,10.564587
/skenario2-3-benerin/traffic38?MustBeFresh&Nonce=30b3544e,16.616033
/skenario2-3-benerin/traffic25?MustBeFresh&Nonce=5033e050,5.466437
/skenario2-3-benerin/traffic10?MustBeFresh&Nonce=7c6e722a,5.159964
/skenario2-3-benerin/traffic10?MustBeFresh&Nonce=2bb52131,4.051501
/skenario2-3-benerin/traffic43?MustBeFresh&Nonce=678bed57,13.355069
/skenario2-3-benerin/traffic41?MustBeFresh&Nonce=f9a782e3,17.597981
/skenario2-3-benerin/traffic14?MustBeFresh&Nonce=5bb13b39,21.149631
/skenario2-3-benerin/traffic8?MustBeFresh&Nonce=9f7740bf,27.201118
/skenario2-3-benerin/traffic8?MustBeFresh&Nonce=7f0e9135,12.679141
/skenario2-3-benerin/traffic13?MustBeFresh&Nonce=5e65f145,27.238707
/skenario2-3-benerin/traffic70?MustBeFresh&Nonce=5c80e698,27.033597
/skenario2-3-benerin/traffic82?MustBeFresh&Nonce=3a52a994,29.443915
/skenario2-3-benerin/traffic7?MustBeFresh&Nonce=898ed8f3,26.927864
/skenario2-3-benerin/traffic7?MustBeFresh&Nonce=9f205911,23.382183
/skenario2-3-benerin/traffic7?MustBeFresh&Nonce=d1f09233,6.396861
/skenario2-3-benerin/traffic57?MustBeFresh&Nonce=e6a5d6a5,26.857467
/skenario2-3-benerin/traffic12?MustBeFresh&Nonce=96025366,26.367494
/skenario2-3-benerin/traffic12?MustBeFresh&Nonce=0ae72c14,22.689190
/skenario2-3-benerin/traffic4?MustBeFresh&Nonce=f1f8d9bc,25.030086
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=0322164a,22.021747
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=1650a1fb,13.968972
/skenario2-3-benerin/traffic61?MustBeFresh&Nonce=9e8d2a2f,26.374091
/skenario2-3-benerin/traffic89?MustBeFresh&Nonce=9347d1c6,21.816801
/skenario2-3-benerin/traffic10?MustBeFresh&Nonce=f53eeead,16.373090
/skenario2-3-benerin/traffic10?MustBeFresh&Nonce=5c9576f1,16.095607
/skenario2-3-benerin/traffic6?MustBeFresh&Nonce=357b145b,17.788819
/skenario2-3-benerin/traffic25?MustBeFresh&Nonce=15b2f5f0,15.687298
/skenario2-3-benerin/traffic51?MustBeFresh&Nonce=7598b4a8,16.134432
/skenario2-3-benerin/traffic5?MustBeFresh&Nonce=20b7a4f5,14.818508
/skenario2-3-benerin/traffic52?MustBeFresh&Nonce=6467745e,13.567001
/skenario2-3-benerin/traffic52?MustBeFresh&Nonce=dcf441cd,2.338547
/skenario2-3-benerin/traffic47?MustBeFresh&Nonce=ed7415df,12.317510
/skenario2-3-benerin/traffic81?MustBeFresh&Nonce=420056b3,11.781410
/skenario2-3-benerin/traffic97?MustBeFresh&Nonce=59cd05e3,11.678568
